,time,Fx,Fy,Fz,Mx,My,Mz
42831,16.401812,41.8701,13.9771,13.1836,1.19019,-4.14734,1.84937
42832,16.401872,60.3027,10.498,-5.98145,2.87476,-8.40454,4.81567
42833,16.401932,111.511,21.1182,-33.5693,2.95715,-10.9222,6.11572
42834,16.401992,183.533,34.9731,-65.0635,5.25513,-14.5752,6.41785
42835,16.402052,252.136,63.1714,-52.2461,6.5918,-16.983,3.76282
42836,16.402112,280.334,82.4585,-43.2129,7.62634,-20.1324,3.26843
42837,16.402172,276.184,93.3228,-89.3555,10.0067,-22.7417,4.35791
42838,16.402232,283.203,104.797,-110.84,10.1349,-21.3501,5.4657
42839,16.402292,296.143,110.779,-119.385,10.7391,-21.6064,7.30591
42840,16.402352,296.936,115.784,-103.394,12.03,-23.6298,7.40662
42841,16.402412,292.603,125.122,-106.934,14.1357,-26.7151,5.31921
42842,16.402472,305.054,138.306,-169.067,16.2231,-29.837,3.84521
42843,16.402532,368.713,164.001,-175.659,14.3005,-29.9561,2.64587
42844,16.402592,422.791,171.204,-160.889,18.3472,-32.9773,4.73328
42845,16.402652,442.566,181.519,-142.456,18.4387,-34.8175,6.64673
42846,16.402712,444.031,195.984,-144.775,15.5731,-34.0851,6.70166
42847,16.402772,422.485,198.181,-215.942,23.0988,-34.8267,5.68542
42848,16.402832,408.936,217.407,-201.416,20.9106,-32.9865,2.92969
42849,16.402892,411.804,239.685,-155.029,17.6605,-32.1625,1.0437
42850,16.402952,390.259,233.093,-153.442,23.6938,-32.9956,1.95007
42851,16.403012,393.677,226.074,-147.461,19.162,-30.3864,2.98462
42852,16.403072,390.564,210.388,-170.41,17.5873,-28.537,3.16772
42853,16.403132,368.408,204.285,-148.56,21.5698,-26.8616,0.878906
42854,16.403192,337.158,217.651,-96.3135,15.6555,-23.4741,-0.952148
42855,16.403252,287.537,214.661,-110.718,18.8416,-23.0713,-1.87683
42856,16.403312,236.145,205.75,-132.324,19.043,-19.4366,-1.80359
42857,16.403372,227.722,205.2,-103.149,13.3026,-16.9647,-0.0366211
42858,16.403432,212.341,185.547,-96.4355,16.5985,-17.0929,0.933838
42859,16.403492,196.106,161.072,-59.8145,13.9526,-15.4449,0.238037
42860,16.403552,182.678,144.348,-81.1768,9.48486,-14.035,-1.60217
42861,16.403612,172.913,119.568,-79.2236,12.5977,-11.8744,-2.96631
42862,16.403672,155.945,113.647,-52.6123,9.36584,-9.42078,-2.84729
42863,16.403732,113.586,101.196,-31.9824,7.43408,-8.56934,-0.814819
42864,16.403792,70.1294,91.98,-48.7061,8.82568,-6.43616,0.531006
42865,16.403852,66.7725,88.501,-34.3018,6.45447,-4.2572,1.14441
42866,16.403912,61.4624,78.2471,-32.4707,6.35376,-4.21143,0.0915527
42867,16.403972,57.0679,71.0449,-5.85938,5.31006,-4.23889,-1.43738
42868,16.404032,55.603,60.8521,-2.92969,3.58887,-4.18396,-1.98669
42869,16.404092,54.4434,35.6445,-15.8691,4.01001,-3.16772,-0.970459
42870,16.404152,50.7202,22.8882,-18.0664,1.89514,-1.70288,0.686646
42871,16.404212,39.1235,11.1694,3.78418,0.640869,-1.01624,1.97754
42872,16.404272,11.7188,1.95313,16.7236,1.81274,-0.393677,1.51062
42873,16.404332,-1.40381,5.79834,5.37109,0.888062,0.540161,0.228882
42874,16.404392,0.12207,17.7002,7.8125,0.183105,0.17395,-0.0915527
42875,16.404452,15.3809,20.874,3.05176,2.13318,-3.91846,2.45361
42876,16.404512,50.7813,25.3906,-13.1836,4.64172,-8.49609,4.80652
42877,16.404572,126.648,41.1987,-23.5596,2.77405,-11.1603,5.55725
42878,16.404632,212.83,49.3774,-56.0303,4.38538,-15.5731,6.05164
42879,16.404692,267.212,56.5796,-70.1904,8.07495,-19.3634,4.44946
42880,16.404752,289.673,66.3452,-51.7578,6.66504,-20.4712,3.53394
42881,16.404812,290.527,80.1392,-80.6885,7.51648,-21.2494,4.39453
42882,16.404872,280.029,89.7827,-97.5342,10.2356,-20.0592,5.01709
42883,16.404932,266.907,97.29,-106.201,11.0229,-20.4895,6.79321
42884,16.404992,251.282,114.014,-115.234,10.9222,-22.5861,7.1228
42885,16.405052,256.47,126.282,-113.892,13.028,-24.1974,5.48401
42886,16.405112,299.377,133.911,-138.184,15.6006,-27.4841,4.91638
42887,16.405172,368.469,152.283,-141.235,12.5153,-29.5258,4.15649
42888,16.405232,421.57,154.175,-141.724,15.1154,-32.7484,5.76782
42889,16.405292,441.589,150.513,-156.25,18.6859,-35.0098,6.63757
42890,16.405352,451.843,172.424,-147.949,14.3921,-32.6477,5.21851
42891,16.405412,428.101,187.5,-179.443,19.9585,-32.8583,4.66919
42892,16.405472,382.202,207.275,-189.575,20.993,-31.7047,3.22266
42893,16.405532,364.258,225.281,-141.602,16.1682,-28.6926,2.27966
42894,16.405592,342.468,216.431,-153.687,22.2839,-28.8116,2.56348
42895,16.405652,342.834,210.693,-135.742,19.455,-27.3285,2.45361
42896,16.405712,351.257,203.552,-131.714,14.0259,-26.0742,1.85852
42897,16.405772,338.562,192.81,-131.104,21.0938,-25.708,0.274658
42898,16.405832,325.562,199.585,-104.614,16.5344,-22.4304,-1.34583
42899,16.405892,299.927,201.233,-97.9004,14.3097,-21.1212,-1.26343
42900,16.405952,239.197,189.453,-124.146,19.4275,-18.9148,-0.942993
42901,16.406012,207.397,186.707,-83.9844,13.6047,-15.7471,0.119019
42902,16.406072,183.044,172.18,-87.6465,12.6984,-14.7308,0.15564
42903,16.406132,161.072,144.958,-66.6504,13.7787,-12.3596,-0.814819
42904,16.406192,147.095,129.761,-78.3691,9.68628,-11.3983,-2.02332
42905,16.406252,129.028,109.619,-67.0166,10.5194,-11.1328,-2.09656
42906,16.406312,122.925,103.455,-43.2129,8.56934,-8.23059,-2.01416
42907,16.406372,118.713,92.7734,-16.9678,7.29675,-7.53479,0.0549316
42908,16.406432,96.0693,84.4727,-42.8467,7.91931,-6.83899,0.668335
42909,16.406492,78.2471,76.2329,-30.5176,4.70581,-4.56848,0.85144
42910,16.406552,59.5703,63.7817,-20.9961,5.1178,-3.57971,-0.521851
42911,16.406612,47.5464,50.293,-0.244141,5.25513,-2.48108,-1.41907
42912,16.406672,33.6914,43.6401,1.2207,1.56555,-1.48315,-1.24512
42913,16.406732,15.7471,25.5737,-13.0615,2.48108,-1.45569,-0.119019
42914,16.406792,9.64355,9.39941,-12.5732,2.74658,-0.759888,0.952148
42915,16.406852,17.4561,8.05664,0.854492,0.0732422,-0.274658,1.56555
42916,16.406912,19.2871,7.93457,18.1885,0.512695,-0.17395,0.888062
42917,16.406972,17.2729,6.46973,7.8125,1.66626,-0.823975,0.201416
42918,16.407032,24.292,15.9302,12.8174,1.46484,-2.39868,0.686646
42919,16.407092,38.6963,22.7661,-3.90625,1.25427,-5.36499,3.49731
42920,16.407152,80.5664,27.9541,-33.0811,4.7699,-10.0616,6.40869
42921,16.407212,152.771,38.9404,-37.8418,4.55017,-12.4878,5.94177
42922,16.407272,228.943,52.7344,-46.5088,4.80652,-16.3055,5.22766
42923,16.407332,268.799,67.8101,-72.0215,8.17566,-20.0958,3.45154
42924,16.407392,287.964,83.6182,-55.0537,7.94678,-19.9493,2.63672
42925,16.407452,290.71,91.7358,-82.3975,8.47778,-20.6177,4.58679
42926,16.407512,273.071,97.1069,-103.149,10.4553,-21.0938,7.03125
42927,16.407572,262.634,101.685,-112.915,10.7758,-21.3501,7.84607
42928,16.407632,260.315,106.445,-122.559,12.2589,-24.2889,7.67212
42929,16.407692,285.706,123.291,-133.911,13.2843,-26.4771,4.71497
42930,16.407752,343.994,139.648,-136.353,15.4724,-29.9377,3.87268
42931,16.407812,407.532,161.438,-154.175,15.9851,-33.0872,4.44946
42932,16.407872,455.444,179.932,-148.071,15.5823,-33.8379,5.41992
42933,16.407932,464.478,179.138,-181.03,20.6085,-35.9711,7.30591
42934,16.407992,447.693,198.547,-172.485,17.2485,-33.3618,5.70374
42935,16.408052,418.152,205.2,-178.711,19.3542,-32.428,4.422
42936,16.408112,370.728,205.322,-191.04,22.5677,-32.1991,2.49023
42937,16.408172,363.647,218.628,-143.677,15.8752,-28.6102,1.84021
42938,16.408232,357.178,204.956,-163.696,19.6655,-28.4546,1.64795
42939,16.408292,343.933,188.965,-145.02,22.0734,-28.5645,2.5177
42940,16.408352,346.375,211.731,-131.836,13.1561,-26.0468,1.7395
42941,16.408412,343.079,209.412,-105.957,19.4183,-24.9207,0.933838
42942,16.408472,323.914,206.665,-117.065,20.4437,-22.2656,-1.01624
42943,16.408532,285.278,211.182,-94.6045,12.7258,-20.2423,-1.15356
42944,16.408592,219.055,194.824,-135.254,17.4683,-18.6035,-1.48315
42945,16.408652,187.988,170.288,-78.2471,15.3442,-14.209,-0.521851
42946,16.408712,165.955,146.973,-92.1631,10.8307,-12.9089,-0.622559
42947,16.408772,137.39,128.845,-78.6133,13.5864,-12.5702,-0.83313
42948,16.408832,132.996,130.31,-72.876,9.89685,-11.0596,-1.71204
42949,16.408892,134.521,118.835,-52.2461,10.4004,-10.7666,-1.64795
42950,16.408952,133.606,115.967,-48.4619,10.4645,-9.21021,-1.7395
42951,16.409012,133.972,114.868,-26.4893,6.21643,-7.86438,-0.411987
42952,16.409072,104.126,91.3696,-40.1611,8.2489,-7.26929,0.796509
42953,16.409132,78.2471,70.0684,-31.3721,6.33545,-4.46777,0.50354
42954,16.409192,55.8472,56.5796,-14.6484,2.7832,-2.54517,-0.604248
42955,16.409252,30.0903,38.3911,-8.66699,4.37622,-1.69373,-1.21765
42956,16.409312,10.0708,31.0059,5.98145,3.05786,-0.814819,-1.19019
42957,16.409372,1.34277,22.7051,-9.8877,1.51978,-0.952148,-0.109863
42958,16.409432,3.11279,16.3574,-6.83594,2.14233,-0.540161,0.759888
42959,16.409492,23.6206,17.4561,-2.19727,1.19019,-0.421143,1.37329
42960,16.409552,31.6162,10.7422,20.3857,1.03455,-1.00708,1.35498
42961,16.409612,29.9072,9.27734,10.8643,0.622559,-2.02332,1.23596
42962,16.409672,40.7104,17.4561,10.498,2.26135,-4.19312,1.70288
42963,16.409732,62.9883,25.6958,-11.9629,2.40784,-6.27136,3.50647
42964,16.409792,105.774,29.2969,-36.1328,4.08325,-11.6821,6.65588
42965,16.409852,165.771,41.626,-49.3164,5.63049,-14.6942,5.98755
42966,16.409912,241.821,57.6782,-40.2832,5.8136,-17.0471,5.05371
42967,16.409972,285.4,68.9697,-72.1436,7.95593,-20.6177,3.89099
42968,16.410032,297.18,85.9985,-71.8994,8.82568,-20.8832,3.1311
42969,16.410092,296.265,99.5483,-83.6182,9.38416,-21.0571,4.21143
42970,16.410152,276.917,106.628,-102.173,11.3708,-21.7621,6.48193
42971,16.410212,267.09,119.568,-112.671,12.442,-22.1375,6.66504
42972,16.410272,271.484,132.446,-127.441,13.7421,-25.1495,6.79321
42973,16.410332,299.194,146.545,-146.973,14.6027,-28.0792,4.97131
42974,16.410392,358.215,163.452,-146.606,16.5161,-30.7709,3.78113
42975,16.410452,419.189,174.561,-150.146,17.9993,-33.7555,4.45862
42976,16.410512,468.994,194.336,-133.789,14.978,-33.5907,4.53186
42977,16.410572,465.271,187.5,-171.509,21.6797,-36.1542,6.62842
42978,16.410632,428.833,195.19,-196.655,20.5353,-34.8175,5.44739
42979,16.410692,417.358,217.773,-172.974,17.395,-31.5308,4.11987
42980,16.410752,388.611,224.548,-185.425,23.5931,-31.8237,2.09656
42981,16.410812,371.948,229.858,-148.193,20.2515,-30.2032,1.80359
42982,16.410872,359.802,227.844,-163.086,17.9535,-29.3427,1.0437
42983,16.410932,347.229,214.539,-152.344,22.7325,-28.5645,1.48315
42984,16.410992,354.675,226.318,-134.033,17.5964,-25.9369,0.576782
42985,16.411052,343.994,215.82,-113.159,17.4042,-24.9664,0.521851
42986,16.411112,300.11,208.374,-131.592,20.4163,-22.7783,-1.31836
42987,16.411172,268.921,211.548,-100.586,15.1794,-19.2535,-1.45569
42988,16.411232,226.135,194.885,-118.408,16.2231,-17.6788,-2.005
42989,16.411292,186.34,177.124,-83.8623,16.1499,-14.7125,-1.08032
42990,16.411352,163.391,162.415,-85.4492,11.0138,-13.2935,-0.00915527
42991,16.411412,145.447,133.057,-73.9746,12.8082,-12.7075,0.402832
42992,16.411472,139.587,119.873,-67.5049,10.8032,-10.5286,-0.888062
42993,16.411532,141.663,105.469,-45.6543,8.21228,-10.4187,-1.17188
42994,16.411592,125.061,95.9473,-49.0723,9.36584,-9.6405,-2.07825
42995,16.411652,118.652,94.0552,-30.1514,7.26013,-7.67212,-1.14441
42996,16.411712,97.1069,85.5103,-36.499,6.84814,-6.39954,-0.50354
42997,16.411772,75.4395,80.3833,-31.0059,6.23474,-4.24805,0.32959
42998,16.411832,51.3916,70.6177,-10.0098,4.06494,-2.62756,0.375366
42999,16.411892,23.2544,50.9033,-10.6201,4.43115,-1.94092,-0.0549316
43000,16.411952,8.11768,35.9497,-2.92969,3.27759,-0.85144,-0.814819
43001,16.412012,14.0991,24.8413,-4.76074,0.98877,-0.622559,-0.704956
43002,16.412072,15.7471,7.14111,-0.12207,2.37122,-1.00708,-0.109863
43003,16.412132,23.2544,2.50244,-1.58691,1.25427,-0.997925,0.759888
43004,16.412192,27.2827,4.82178,13.1836,-0.338745,-1.00708,1.66626
43005,16.412252,37.2314,8.72803,24.7803,0.457764,-2.42615,3.19519
43006,16.412312,49.0112,14.6484,6.46973,3.55225,-5.74951,4.08325
43007,16.412372,82.8247,33.4473,-17.5781,2.8656,-8.18481,3.41492
43008,16.412432,134.155,47.4854,-48.3398,3.79944,-12.1948,3.95508
43009,16.412492,193.298,58.2275,-59.2041,7.66296,-15.9576,3.94592
43010,16.412552,249.939,72.4487,-39.6729,6.427,-17.9993,4.71497
43011,16.412612,285.339,75.8667,-70.9229,7.33337,-21.3776,6.43616
43012,16.412672,293.884,81.1768,-107.666,10.0891,-22.5769,6.41785
43013,16.412732,303.528,91.0034,-112.549,10.5652,-22.3663,5.5481
43014,16.412792,300.232,113.831,-120.605,11.1511,-23.7305,5.09949
43015,16.412852,299.072,134.46,-100.83,13.4399,-24.5178,4.02832
43016,16.412912,299.927,147.278,-124.756,16.2598,-27.1179,4.91638
43017,16.412972,320.984,161.438,-172.363,15.7471,-29.068,5.8136
43018,16.413032,364.99,173.706,-170.776,15.1703,-30.1758,5.63965
43019,16.413092,409.18,170.654,-151.733,18.924,-32.9773,6.20728
43020,16.413152,440.613,180.847,-132.935,16.4703,-33.847,4.67834
43021,16.413212,438.11,180.298,-183.105,19.1162,-35.5957,4.58679
43022,16.413272,423.706,194.214,-202.759,20.4987,-34.6893,3.60718
43023,16.413332,439.392,219.36,-151.978,17.6605,-31.5125,3.77197
43024,16.413392,411.743,225.647,-161.377,22.5403,-32.7026,4.01001
43025,16.413452,375.061,225.403,-162.72,20.929,-31.4026,4.12903
43026,16.413512,364.38,228.394,-166.26,16.6626,-28.5645,2.20642
43027,16.413572,356.506,212.585,-156.25,22.6776,-27.5665,1.00708
43028,16.413632,347.107,214.539,-128.052,18.1366,-25.3967,-0.933838
43029,16.413692,317.2,205.75,-110.962,15.0879,-24.6643,-0.15564
43030,16.413752,275.696,199.341,-139.526,20.7458,-22.5037,-0.50354
43031,16.413812,268.372,195.862,-104.736,15.0055,-18.0908,0.567627
43032,16.413872,239.502,181.885,-101.074,13.266,-17.5049,0.576782
43033,16.413932,188.232,160.461,-87.2803,16.9373,-16.3513,0.0549316
43034,16.413992,165.894,148.376,-79.5898,11.2061,-13.8428,-1.56555
43035,16.414052,161.316,133.179,-79.9561,10.4919,-11.8835,-1.95007
43036,16.414112,151.428,121.277,-65.918,11.4807,-9.6405,-1.92261
43037,16.414172,130.798,106.262,-37.7197,8.90808,-10.1624,0.0915527
43038,16.414232,95.6421,100.22,-51.1475,8.52356,-9.12781,0.192261
43039,16.414292,96.7407,95.8252,-36.377,6.9397,-5.896,0.0823975
43040,16.414352,97.29,85.9985,-30.0293,6.90308,-4.953,-0.805664
43041,16.414412,78.4912,70.9839,-19.165,6.15234,-5.06287,-1.2085
43042,16.414472,49.3164,58.96,-12.207,3.23181,-3.87268,-1.11694
43043,16.414532,36.6821,39.917,-13.3057,3.66211,-2.23389,-0.228882
43044,16.414592,34.668,24.353,-12.5732,3.80859,-0.83313,0.466919
43045,16.414652,26.6724,22.3389,1.34277,0.650024,-0.915527,0.98877
43046,16.414712,8.11768,17.0898,9.76563,1.11694,-1.10779,1.10779
43047,16.414772,6.34766,10.0708,7.56836,2.32544,-0.411987,0.0457764
43048,16.414832,16.3574,12.3901,4.63867,0.421143,-0.0549316,0.0457764
43049,16.414892,33.3862,18.4326,16.6016,-0.0549316,-2.49023,2.29797
43050,16.414952,44.6777,13.3667,0.244141,3.83606,-7.45239,4.92554
43051,16.415012,90.5762,19.8975,-22.3389,4.53186,-10.0067,5.19104
43052,16.415072,167.053,46.0815,-48.2178,2.71912,-12.4603,4.7699
43053,16.415132,232.91,59.3262,-63.5986,6.41785,-16.7908,4.47693
43054,16.415192,264.099,66.5894,-47.1191,8.31299,-19.2902,4.06494
43055,16.415252,276.245,75.3174,-67.0166,7.13196,-21.1761,5.42908
43056,16.415312,280.945,86.731,-102.783,8.56934,-20.5078,5.92346
43057,16.415372,288.086,89.2334,-104.492,10.8765,-20.0684,6.3446
43058,16.415432,271.118,102.417,-107.544,11.2701,-22.7692,6.25305
43059,16.415492,261.414,123.901,-99.2432,11.0779,-23.6572,4.69666
43060,16.415552,285.583,136.597,-115.723,14.2365,-25.4242,4.32129
43061,16.415612,331.177,143.005,-148.315,15.4541,-27.8503,5.3833
43062,16.415672,375.549,150.513,-156.982,13.3759,-30.249,5.92346
43063,16.415732,400.146,154.114,-160.278,17.2394,-33.5541,6.93054
43064,16.415792,428.955,169.25,-141.724,17.4133,-33.0597,5.27344
43065,16.415852,442.566,185.73,-163.208,18.4387,-33.3984,4.47693
43066,16.415912,422.058,210.266,-196.289,21.3409,-33.7097,3.01208
43067,16.415972,409.302,232.178,-156.86,18.6768,-31.1829,2.4353
43068,16.416032,387.39,229.309,-146.851,20.6818,-30.0659,3.02124
43069,16.416092,353.516,212.891,-149.414,20.3888,-28.1799,3.25012
43070,16.416152,339.355,204.041,-143.311,15.8112,-26.5503,2.99377
43071,16.416212,313.538,185.242,-161.377,19.3726,-26.4587,1.45569
43072,16.416272,306.458,182.007,-140.015,18.9606,-24.408,-0.750732
43073,16.416332,305.115,199.524,-109.253,14.0442,-22.2015,-1.60217
43074,16.416392,291.016,206.238,-96.1914,18.0176,-20.4437,-1.46484
43075,16.416452,250.488,192.2,-106.567,17.157,-18.6401,-0.0640869
43076,16.416512,212.402,181.519,-92.1631,12.4603,-16.8091,1.40991
43077,16.416572,175.354,156.86,-107.178,14.1174,-13.8702,0.878906
43078,16.416632,164.551,131.348,-57.8613,10.8582,-11.4441,-0.668335
43079,16.416692,142.883,105.835,-63.1104,9.375,-11.1694,-1.84021
43080,16.416752,116.455,94.9707,-50.6592,9.67712,-9.86938,-2.50854
43081,16.416812,106.934,92.4683,-47.9736,7.37,-7.96509,-1.40076
43082,16.416872,102.783,88.9282,-37.5977,8.08411,-6.7749,0.366211
43083,16.416932,88.623,83.4961,-33.4473,7.01294,-5.69458,1.07117
43084,16.416992,75.8667,80.7495,-18.0664,4.7699,-5.09033,0.686646
43085,16.417052,59.021,64.8804,-22.7051,5.75867,-4.01001,-0.512695
43086,16.417112,51.1475,47.8516,-14.7705,3.7262,-2.1698,-1.62048
43087,16.417172,37.2925,32.0435,-8.05664,1.50146,-1.49231,-1.32751
43088,16.417232,19.8364,12.207,3.05176,2.10571,-1.05286,0.0915527
43089,16.417292,3.84521,1.64795,8.54492,1.29089,-0.201416,1.62048
43090,16.417352,3.41797,2.38037,2.80762,0.119019,0.421143,1.63879
43091,16.417412,2.99072,3.23486,5.49316,0.906372,0.375366,0.796509
43092,16.417472,11.8408,14.2822,16.8457,1.21765,-1.40076,0.421143
43093,16.417532,27.5879,24.1089,22.0947,2.31628,-4.27551,1.57471
43094,16.417592,64.209,35.9497,-24.292,3.9093,-8.90808,3.84521
43095,16.417652,130.31,41.1987,-46.875,5.18188,-11.3617,5.31006
43096,16.417712,211.975,57.5562,-41.3818,3.77197,-13.9618,5.3833
43097,16.417772,253.052,57.5562,-48.8281,6.72913,-18.7134,6.06079
43098,16.417832,265.076,62.1948,-58.2275,7.54395,-20.1782,4.51355
43099,16.417892,274.963,72.876,-83.374,7.19604,-20.1141,4.12903
43100,16.417952,280.884,86.3647,-111.45,10.0067,-20.9015,4.82483
43101,16.418012,280.396,108.215,-94.9707,10.8673,-21.2128,5.72205
43102,16.418072,269.897,123.84,-98.7549,12.2772,-23.9136,6.92139
43103,16.418132,281.433,137.329,-120.117,13.5315,-25.6348,6.5094
43104,16.418192,325.195,146.118,-143.433,15.1978,-27.7222,5.49316
43105,16.418252,372.925,156.433,-158.813,16.3788,-31.3477,5.22766
43106,16.418312,417.786,160.4,-151.001,14.5844,-32.9681,4.97131
43107,16.418372,438.171,162.415,-162.231,18.0908,-34.7168,5.41077
43108,16.418432,441.04,169.495,-175.781,19.5557,-34.3048,5.59387
43109,16.418492,440.796,193.176,-171.997,16.3605,-32.3547,4.88892
43110,16.418552,406.006,206.116,-167.847,21.2769,-32.6752,4.73328
43111,16.418612,378.113,217.957,-147.217,19.5099,-30.1117,3.07617
43112,16.418672,360.046,212.83,-153.198,18.1458,-29.0955,2.79236
43113,16.418732,338.989,210.022,-184.082,20.8374,-28.894,1.62964
43114,16.418792,346.008,202.271,-140.869,17.0654,-26.8341,2.07825
43115,16.418852,344.971,196.716,-133.057,17.1021,-26.7609,1.48315
43116,16.418912,330.078,186.401,-114.258,19.4641,-24.9207,1.19019
43117,16.418972,311.157,193.359,-126.953,14.5935,-21.8994,-0.274658
43118,16.419032,276.978,187.927,-118.896,16.4703,-20.0226,-0.970459
43119,16.419092,220.642,176.147,-121.46,17.6697,-17.3492,-1.5564
43120,16.419152,177.673,173.34,-81.665,12.2864,-14.7858,-0.732422
43121,16.419212,149.658,158.813,-97.29,14.1815,-13.1744,-0.585938
43122,16.419272,145.081,145.325,-63.8428,12.2681,-10.7941,-0.439453
43123,16.419332,142.944,128.845,-55.7861,9.16443,-10.8856,-0.622559
43124,16.419392,129.883,106.506,-49.1943,10.3455,-10.9039,-0.842285
43125,16.419452,124.023,93.1396,-44.1895,7.42493,-8.53271,-1.46484
43126,16.419512,119.873,78.7354,-42.8467,6.44531,-6.93054,-0.924683
43127,16.419572,95.52,67.3828,-31.1279,6.62842,-5.32837,-0.512695
43128,16.419632,63.2935,63.1714,-17.9443,4.75159,-4.10156,0.128174
43129,16.419692,29.0527,55.0537,-4.15039,4.20227,-2.23389,0.15564
43130,16.419752,17.395,49.1333,-15.8691,3.9917,-0.67749,0.0
43131,16.419812,15.1367,37.5366,-5.37109,2.48108,-0.476074,-0.228882
43132,16.419872,8.05664,20.813,-8.66699,2.27051,-1.33667,-0.238037
43133,16.419932,10.0708,9.46045,12.085,0.98877,-0.888062,0.0366211
43134,16.419992,27.4658,3.78418,7.32422,0.613403,-0.512695,0.402832
43135,16.420052,32.5928,-1.09863,15.0146,0.65918,-0.787354,1.43738
43136,16.420112,30.8228,9.39941,5.37109,1.07117,-2.90222,2.38953
43137,16.420172,39.0625,19.8975,3.2959,3.03955,-5.41077,3.28674
43138,16.420232,74.585,38.3911,-26.2451,4.19312,-9.00879,4.16565
43139,16.420292,136.78,54.1992,-53.9551,5.76782,-12.1216,4.22974
43140,16.420352,213.562,70.4956,-39.4287,5.04456,-15.097,4.30298
43141,16.420412,258.423,70.9839,-57.0068,7.67212,-20.0134,5.76782
43142,16.420472,275.635,66.8335,-85.9375,9.375,-22.348,5.91431
43143,16.420532,303.04,83.9844,-104.736,7.99255,-21.6705,5.47485
43144,16.420592,315.43,97.8394,-104.858,10.2905,-21.8994,5.3009
43145,16.420652,307.312,121.46,-83.374,12.8448,-22.403,4.22974
43146,16.420712,278.87,140.076,-100.464,14.2365,-25.1862,4.6875
43147,16.420772,273.132,158.081,-154.297,14.7858,-26.5503,5.41077
43148,16.420832,321.106,167.786,-166.138,16.4703,-27.5391,5.76782
